-9.027761650771555513e-02,-1.182407341418184252e-02,8.261148370670769181e-02,-7.560869204488451789e-02,7.608476242292165903e-01
-5.845015909421525518e-02,-4.153724934632958832e-03,1.158943222486829086e-02,-8.800903475601298820e-02,6.896314285339921746e-01
-1.072924301251031998e-01,-7.125803494311315489e-02,6.198773494222045710e-02,-8.949242181175064148e-03,7.400625057631993187e-01
5.779382110834849207e-02,-7.171668300592089207e-02,-1.190017343063334843e-01,-5.733474167440594065e-03,7.412647516512519408e-01
5.239944692806376703e-02,-1.352798368696540680e-02,-1.113394814059726901e-01,-7.456408366456448999e-02,6.577458197252057381e-01
5.020574335828288659e-02,-1.160726660512884437e-02,-1.231565104065179550e-01,-7.595793255872912431e-02,7.710720374684203460e-01
-1.089146583438868193e-01,-6.954522846779610801e-02,6.367092446567977626e-02,-7.049359636977763771e-03,7.323962030675522650e-01
5.450839783784409975e-02,-1.794037321843890836e-02,-1.160186824297067543e-01,-8.153036870479313247e-02,6.852332206317293117e-01
6.460156236181896494e-02,-1.802138538360421871e-02,-1.013795040740639308e-01,-7.328704742175347342e-02,7.473386903317447150e-01
-9.076452186334967032e-02,-7.477328836499684550e-02,8.136567769758065727e-02,-1.028877099500096794e-02,6.866014296419942209e-01
4.726004709411220361e-02,-1.791560704706011281e-02,-1.251791178641259439e-01,-8.357118750672620777e-02,6.617475050936050263e-01
-1.129033257333567491e-01,-7.468744694624687708e-02,5.968654667893200788e-02,-7.909320589787011829e-03,7.759446605284399112e-01
-9.977301993515572121e-02,-4.353318473232625774e-02,6.891364094430657561e-02,-4.727246378096791601e-02,6.555808660850125369e-01
6.366854077319641925e-02,-2.654290466115202807e-02,-1.051069885788267211e-01,-7.263405370764608460e-02,7.648441845206241929e-01
-1.020067699468700517e-01,-7.275106779712572913e-02,7.233260369633470743e-02,-4.946102684959213444e-03,7.945723629013500267e-01
6.095872067294140495e-02,-1.121677564909117145e-02,-1.118866395806075720e-01,-7.517841646958524360e-02,7.013163519477050301e-01
5.462138708848998658e-02,-1.806776784457342355e-02,-1.149898989445393982e-01,-8.138934089416066664e-02,6.461513798063747149e-01
5.872927231407403664e-02,-1.539484896768959603e-02,-1.062827088220942295e-01,-7.800744682740465286e-02,6.574639241220414654e-01
6.047936483894756493e-02,-1.549809691214844819e-02,-1.094306055868507765e-01,-8.082507694311125146e-02,7.215332895513095757e-01
6.345804406264257680e-02,-7.978666766813452549e-02,-1.088592077649792045e-01,-1.463958005050368036e-02,7.494544383355108419e-01
-1.003930721219753741e-01,-8.420000159833213038e-02,5.224121237278887830e-02,-7.944548304765586960e-03,7.354167756768316133e-01
6.078854642919916118e-02,-7.666179532369671312e-02,-1.013868449682529260e-01,-1.371530374261131086e-02,6.770018678733780160e-01
4.920855919606390017e-02,-7.264380592912311752e-02,-1.291645937290499813e-01,-5.722124651346742474e-03,7.753276635670263151e-01
-4.125942427151602088e-02,-1.283208810766993738e-02,-1.129144895371264438e-03,-7.640212448529981604e-02,8.247109121688477318e-01
6.137469525601878251e-02,-9.358226974290680122e-03,-1.085861502631800812e-01,-7.859454941033802711e-02,7.033846037321378475e-01
-1.027919846343514354e-01,-1.570127138265003247e-02,7.235519012080018908e-02,-7.886948939142685022e-02,7.448823088794561675e-01
9.173774300603697307e-03,-1.097864428346796359e-02,-6.229958024905847547e-02,-9.196362712298593312e-02,7.272051938630619272e-01
6.403494748531041170e-02,-7.500096363224312279e-02,-1.033983499791415184e-01,-1.348849203864298588e-02,6.524952986961639612e-01
5.303435023115563030e-02,-2.107463635216571401e-02,-1.117914404767046260e-01,-8.269614251312776276e-02,6.561667812629118357e-01
6.546742033175588504e-02,-1.254154105421391961e-02,-1.032247695157375994e-01,-7.611267452827527591e-02,7.934515008302827077e-01
6.587785920054591016e-02,-7.213260194605994324e-02,-1.027729871102051051e-01,-7.203952049283298374e-03,7.335704396657224402e-01
5.024093211232324996e-02,-7.054834014699246092e-02,-1.197049422415240039e-01,-1.353094366278663127e-02,6.994677977128331836e-01
-8.645278371269038420e-02,-8.138037978721765486e-02,3.840299931341389916e-02,1.248766064348276169e-03,7.279276390660374130e-01
5.555313859535747356e-02,-7.158131038403085789e-02,-1.218872196218177689e-01,-6.018902309673841711e-03,7.517484257583927354e-01
5.643246508932356353e-02,-7.147938182438980104e-02,-1.162808920891568176e-01,-8.366417630291944629e-03,7.186606098692287503e-01
6.035079025271033321e-02,-7.788137839687730990e-02,-1.099768213491348068e-01,-1.533439224181456194e-02,7.220739153800534993e-01
5.247747587359105625e-02,-1.271827874876848598e-02,-1.252149178468214830e-01,-7.605654229890229656e-02,7.434406200198069303e-01
-1.012240151798145388e-01,-7.172438374682864326e-02,6.798450982370543572e-02,-8.786073503894899911e-03,7.098637155022118339e-01
-2.264959883886932118e-02,-7.420645104483380994e-02,-2.270221734973062316e-02,-1.179809167867023473e-02,6.986808928485450654e-01
-4.883605371945066997e-02,-1.055463299060895033e-02,1.344361216733699210e-03,-8.007762459134537547e-02,7.853019978526687428e-01
6.667058044033100095e-02,-7.676713079245978122e-02,-1.051064502247503335e-01,-1.152543177371982350e-02,7.204916336305866587e-01
5.150626261852345178e-02,-7.724116978226709673e-02,-1.168292440770434537e-01,-2.460214861705412384e-03,7.056813648465047883e-01
-1.073256046521920415e-01,-7.858107418702690861e-02,5.895549026858969144e-02,-1.341213342580204609e-02,7.548775876196331946e-01
-1.032640200620547483e-01,-1.222042808385399339e-02,6.424483617182087658e-02,-7.511942542862488914e-02,6.968318439354255212e-01
-1.044852776639897673e-01,-8.597019470572309086e-02,5.578326958824510184e-02,-8.612112121461137915e-03,7.492265034066987184e-01
4.803388101406359800e-02,-1.897515659054876958e-02,-1.207564708294988493e-01,-8.366325523368718653e-02,6.651506581249332362e-01
6.135914598461315872e-02,-1.405774700855962935e-02,-1.089001902432230606e-01,-7.656845399534994989e-02,6.813668999984694441e-01
4.585812434868985488e-02,-8.468143313722506504e-02,-1.278452792250701631e-01,-6.435736385126325856e-03,7.622712854406721306e-01
6.259290022953080401e-02,-9.292855312579395566e-03,-1.017486233610558066e-01,-9.893878548650231197e-02,6.914868872853406900e-01
-3.402257005190253980e-02,-7.184215962739340378e-02,-9.316540632236310071e-03,-7.549578813484258619e-03,7.342838570584953040e-01
5.491544948825008432e-02,-7.419382221530432253e-02,-1.144655432477964530e-01,-1.113817407369171834e-02,6.546988620211140475e-01
-8.968264354453824028e-02,-1.521717765153851598e-02,8.204884417136035224e-02,-7.976904781029063585e-02,6.323674859078214361e-01
5.813886949364054785e-02,-7.086108669627719236e-02,-1.123869613166463832e-01,-9.001158922706519253e-03,6.774929398341866804e-01
-1.007657291538454625e-01,-7.629891138628902558e-02,7.585815136064877340e-02,-1.068487451201625971e-02,7.753837772089047231e-01
-1.114205071792027241e-01,-7.780143867424246795e-02,6.168833418085831188e-02,4.164416904314592171e-04,7.259336866691201706e-01
5.359023268273818003e-02,-7.817999040507554731e-02,-1.136207365272501185e-01,-1.487845339617474907e-02,6.925495050345104042e-01
6.353184026964465991e-02,-1.430755006158089884e-02,-1.092581924996551407e-01,-7.783265864682516189e-02,7.726591439320616983e-01
-1.001466946166945093e-01,-7.132475942189452078e-02,7.840988524634701085e-02,-4.970873633072870820e-03,7.645570737329885347e-01
-9.387123340285807860e-02,-1.881453333036423037e-02,7.590818234698945566e-02,-8.174646601102986132e-02,6.401864248422135528e-01
-9.916030010826343277e-02,-7.127054426366348505e-02,6.988494931665018006e-02,-6.276278072634590768e-03,6.416816890406146223e-01
6.060230520803901177e-02,-7.015965141005654770e-02,-1.096444156346951526e-01,-8.875402583831251691e-03,6.451003777516848281e-01
6.140256852630182616e-02,-7.539784942898097864e-02,-1.060419898768293762e-01,-1.271066074478039917e-02,6.754464386727013769e-01
5.993416234828514294e-02,-2.206208139299742355e-02,-1.044093326322556026e-01,-8.221612257034660587e-02,6.539807710692402409e-01
-9.027761650771555513e-02,-1.182407341418184252e-02,8.261148370670769181e-02,-7.560869204488451789e-02,7.608476242292165903e-01
-5.845015909421525518e-02,-4.153724934632958832e-03,1.158943222486829086e-02,-8.800903475601298820e-02,6.896314285339921746e-01
-1.072924301251031998e-01,-7.125803494311315489e-02,6.198773494222045710e-02,-8.949242181175064148e-03,7.400625057631993187e-01
5.779382110834849207e-02,-7.171668300592089207e-02,-1.190017343063334843e-01,-5.733474167440594065e-03,7.412647516512519408e-01
5.239944692806376703e-02,-1.352798368696540680e-02,-1.113394814059726901e-01,-7.456408366456448999e-02,6.577458197252057381e-01
5.020574335828288659e-02,-1.160726660512884437e-02,-1.231565104065179550e-01,-7.595793255872912431e-02,7.710720374684203460e-01
-1.089146583438868193e-01,-6.954522846779610801e-02,6.367092446567977626e-02,-7.049359636977763771e-03,7.323962030675522650e-01
5.450839783784409975e-02,-1.794037321843890836e-02,-1.160186824297067543e-01,-8.153036870479313247e-02,6.852332206317293117e-01
6.460156236181896494e-02,-1.802138538360421871e-02,-1.013795040740639308e-01,-7.328704742175347342e-02,7.473386903317447150e-01
-9.076452186334967032e-02,-7.477328836499684550e-02,8.136567769758065727e-02,-1.028877099500096794e-02,6.866014296419942209e-01
4.726004709411220361e-02,-1.791560704706011281e-02,-1.251791178641259439e-01,-8.357118750672620777e-02,6.617475050936050263e-01
-1.129033257333567491e-01,-7.468744694624687708e-02,5.968654667893200788e-02,-7.909320589787011829e-03,7.759446605284399112e-01
-9.977301993515572121e-02,-4.353318473232625774e-02,6.891364094430657561e-02,-4.727246378096791601e-02,6.555808660850125369e-01
6.366854077319641925e-02,-2.654290466115202807e-02,-1.051069885788267211e-01,-7.263405370764608460e-02,7.648441845206241929e-01
-1.020067699468700517e-01,-7.275106779712572913e-02,7.233260369633470743e-02,-4.946102684959213444e-03,7.945723629013500267e-01
6.095872067294140495e-02,-1.121677564909117145e-02,-1.118866395806075720e-01,-7.517841646958524360e-02,7.013163519477050301e-01
5.462138708848998658e-02,-1.806776784457342355e-02,-1.149898989445393982e-01,-8.138934089416066664e-02,6.461513798063747149e-01
5.872927231407403664e-02,-1.539484896768959603e-02,-1.062827088220942295e-01,-7.800744682740465286e-02,6.574639241220414654e-01
6.047936483894756493e-02,-1.549809691214844819e-02,-1.094306055868507765e-01,-8.082507694311125146e-02,7.215332895513095757e-01
6.345804406264257680e-02,-7.978666766813452549e-02,-1.088592077649792045e-01,-1.463958005050368036e-02,7.494544383355108419e-01
-1.003930721219753741e-01,-8.420000159833213038e-02,5.224121237278887830e-02,-7.944548304765586960e-03,7.354167756768316133e-01
6.078854642919916118e-02,-7.666179532369671312e-02,-1.013868449682529260e-01,-1.371530374261131086e-02,6.770018678733780160e-01
4.920855919606390017e-02,-7.264380592912311752e-02,-1.291645937290499813e-01,-5.722124651346742474e-03,7.753276635670263151e-01
-4.125942427151602088e-02,-1.283208810766993738e-02,-1.129144895371264438e-03,-7.640212448529981604e-02,8.247109121688477318e-01
6.137469525601878251e-02,-9.358226974290680122e-03,-1.085861502631800812e-01,-7.859454941033802711e-02,7.033846037321378475e-01
-1.027919846343514354e-01,-1.570127138265003247e-02,7.235519012080018908e-02,-7.886948939142685022e-02,7.448823088794561675e-01
9.173774300603697307e-03,-1.097864428346796359e-02,-6.229958024905847547e-02,-9.196362712298593312e-02,7.272051938630619272e-01
6.403494748531041170e-02,-7.500096363224312279e-02,-1.033983499791415184e-01,-1.348849203864298588e-02,6.524952986961639612e-01
5.303435023115563030e-02,-2.107463635216571401e-02,-1.117914404767046260e-01,-8.269614251312776276e-02,6.561667812629118357e-01
6.546742033175588504e-02,-1.254154105421391961e-02,-1.032247695157375994e-01,-7.611267452827527591e-02,7.934515008302827077e-01
6.587785920054591016e-02,-7.213260194605994324e-02,-1.027729871102051051e-01,-7.203952049283298374e-03,7.335704396657224402e-01
5.024093211232324996e-02,-7.054834014699246092e-02,-1.197049422415240039e-01,-1.353094366278663127e-02,6.994677977128331836e-01
-8.645278371269038420e-02,-8.138037978721765486e-02,3.840299931341389916e-02,1.248766064348276169e-03,7.279276390660374130e-01
5.555313859535747356e-02,-7.158131038403085789e-02,-1.218872196218177689e-01,-6.018902309673841711e-03,7.517484257583927354e-01
5.643246508932356353e-02,-7.147938182438980104e-02,-1.162808920891568176e-01,-8.366417630291944629e-03,7.186606098692287503e-01
6.035079025271033321e-02,-7.788137839687730990e-02,-1.099768213491348068e-01,-1.533439224181456194e-02,7.220739153800534993e-01
5.247747587359105625e-02,-1.271827874876848598e-02,-1.252149178468214830e-01,-7.605654229890229656e-02,7.434406200198069303e-01
-1.012240151798145388e-01,-7.172438374682864326e-02,6.798450982370543572e-02,-8.786073503894899911e-03,7.098637155022118339e-01
-2.264959883886932118e-02,-7.420645104483380994e-02,-2.270221734973062316e-02,-1.179809167867023473e-02,6.986808928485450654e-01
-4.883605371945066997e-02,-1.055463299060895033e-02,1.344361216733699210e-03,-8.007762459134537547e-02,7.853019978526687428e-01
6.667058044033100095e-02,-7.676713079245978122e-02,-1.051064502247503335e-01,-1.152543177371982350e-02,7.204916336305866587e-01
5.150626261852345178e-02,-7.724116978226709673e-02,-1.168292440770434537e-01,-2.460214861705412384e-03,7.056813648465047883e-01
-1.073256046521920415e-01,-7.858107418702690861e-02,5.895549026858969144e-02,-1.341213342580204609e-02,7.548775876196331946e-01
-1.032640200620547483e-01,-1.222042808385399339e-02,6.424483617182087658e-02,-7.511942542862488914e-02,6.968318439354255212e-01
-1.044852776639897673e-01,-8.597019470572309086e-02,5.578326958824510184e-02,-8.612112121461137915e-03,7.492265034066987184e-01
4.803388101406359800e-02,-1.897515659054876958e-02,-1.207564708294988493e-01,-8.366325523368718653e-02,6.651506581249332362e-01
6.135914598461315872e-02,-1.405774700855962935e-02,-1.089001902432230606e-01,-7.656845399534994989e-02,6.813668999984694441e-01
4.585812434868985488e-02,-8.468143313722506504e-02,-1.278452792250701631e-01,-6.435736385126325856e-03,7.622712854406721306e-01
6.259290022953080401e-02,-9.292855312579395566e-03,-1.017486233610558066e-01,-9.893878548650231197e-02,6.914868872853406900e-01
-3.402257005190253980e-02,-7.184215962739340378e-02,-9.316540632236310071e-03,-7.549578813484258619e-03,7.342838570584953040e-01
5.491544948825008432e-02,-7.419382221530432253e-02,-1.144655432477964530e-01,-1.113817407369171834e-02,6.546988620211140475e-01
-8.968264354453824028e-02,-1.521717765153851598e-02,8.204884417136035224e-02,-7.976904781029063585e-02,6.323674859078214361e-01
5.813886949364054785e-02,-7.086108669627719236e-02,-1.123869613166463832e-01,-9.001158922706519253e-03,6.774929398341866804e-01
-1.007657291538454625e-01,-7.629891138628902558e-02,7.585815136064877340e-02,-1.068487451201625971e-02,7.753837772089047231e-01
-1.114205071792027241e-01,-7.780143867424246795e-02,6.168833418085831188e-02,4.164416904314592171e-04,7.259336866691201706e-01
5.359023268273818003e-02,-7.817999040507554731e-02,-1.136207365272501185e-01,-1.487845339617474907e-02,6.925495050345104042e-01
6.353184026964465991e-02,-1.430755006158089884e-02,-1.092581924996551407e-01,-7.783265864682516189e-02,7.726591439320616983e-01
-1.001466946166945093e-01,-7.132475942189452078e-02,7.840988524634701085e-02,-4.970873633072870820e-03,7.645570737329885347e-01
-9.387123340285807860e-02,-1.881453333036423037e-02,7.590818234698945566e-02,-8.174646601102986132e-02,6.401864248422135528e-01
-9.916030010826343277e-02,-7.127054426366348505e-02,6.988494931665018006e-02,-6.276278072634590768e-03,6.416816890406146223e-01
6.060230520803901177e-02,-7.015965141005654770e-02,-1.096444156346951526e-01,-8.875402583831251691e-03,6.451003777516848281e-01
6.140256852630182616e-02,-7.539784942898097864e-02,-1.060419898768293762e-01,-1.271066074478039917e-02,6.754464386727013769e-01
5.993416234828514294e-02,-2.206208139299742355e-02,-1.044093326322556026e-01,-8.221612257034660587e-02,6.539807710692402409e-01
-9.027761650771555513e-02,-1.182407341418184252e-02,8.261148370670769181e-02,-7.560869204488451789e-02,7.608476242292165903e-01
-5.845015909421525518e-02,-4.153724934632958832e-03,1.158943222486829086e-02,-8.800903475601298820e-02,6.896314285339921746e-01
-1.072924301251031998e-01,-7.125803494311315489e-02,6.198773494222045710e-02,-8.949242181175064148e-03,7.400625057631993187e-01
5.779382110834849207e-02,-7.171668300592089207e-02,-1.190017343063334843e-01,-5.733474167440594065e-03,7.412647516512519408e-01
